timestamp,event,row,col,energy_left_J,cum_energy_J,cum_time_sec
2025-08-29T05:20:45,photo_point,242,243,460004,87556896,449355
2025-08-29T05:20:45,photo_point,242,242,459813,87557087,449379
2025-08-29T05:20:45,photo_point,242,241,459667,87557233,449397
2025-08-29T05:20:45,photo_point,242,240,459301,87557599,449443
2025-08-29T05:20:45,photo_point,242,239,458763,87558137,449510
2025-08-29T05:20:45,photo_point,242,238,458509,87558391,449542
2025-08-29T05:20:45,photo_point,242,237,458300,87558600,449568
2025-08-29T05:20:45,photo_point,242,236,457963,87558938,449610
2025-08-29T05:20:45,photo_point,242,235,457709,87559191,449642
2025-08-29T05:20:45,photo_point,242,234,457455,87559445,449674
2025-08-29T05:20:45,photo_point,242,233,457117,87559783,449716
2025-08-29T05:20:45,photo_point,242,232,456751,87560149,449762
2025-08-29T05:20:45,photo_point,242,231,456605,87560295,449780
2025-08-29T05:20:45,photo_point,242,230,456324,87560576,449815
2025-08-29T05:20:45,photo_point,242,229,456160,87560740,449836
2025-08-29T05:20:45,photo_point,242,228,455794,87561106,449881
2025-08-29T05:20:45,photo_point,242,227,455342,87561558,449938
2025-08-29T05:20:45,photo_point,242,226,454804,87562096,450005
2025-08-29T05:20:45,photo_point,242,225,454209,87562691,450080
2025-08-29T05:20:45,photo_point,242,224,453728,87563172,450140
2025-08-29T05:20:45,photo_point,242,223,453333,87563567,450189
2025-08-29T05:20:45,photo_point,242,222,453224,87563676,450203
2025-08-29T05:20:45,photo_point,242,221,452988,87563912,450232
2025-08-29T05:20:45,photo_point,242,220,452752,87564148,450262
2025-08-29T05:20:45,photo_point,242,219,452525,87564375,450290
2025-08-29T05:20:45,photo_point,242,218,452334,87564566,450314
2025-08-29T05:20:45,photo_point,242,217,452090,87564810,450344
2025-08-29T05:20:45,photo_point,242,216,451863,87565037,450373
2025-08-29T05:20:45,photo_point,242,215,451496,87565404,450419
2025-08-29T05:20:45,photo_point,242,214,451252,87565649,450449
2025-08-29T05:20:45,photo_point,242,213,450989,87565911,450482
2025-08-29T05:20:45,photo_point,242,212,450717,87566183,450516
2025-08-29T05:20:45,photo_point,242,211,450490,87566410,450544
2025-08-29T05:20:45,photo_point,242,210,450227,87566673,450577
2025-08-29T05:20:45,photo_point,242,209,449775,87567125,450634
2025-08-29T05:20:45,photo_point,242,208,449095,87567805,450719
2025-08-29T05:20:45,photo_point,242,207,448100,87568800,450843
2025-08-29T05:20:45,photo_point,242,206,447477,87569423,450921
2025-08-29T05:20:45,photo_point,243,206,446539,87570361,451038
2025-08-29T05:20:45,photo_point,243,207,446340,87570561,451063
2025-08-29T05:20:45,photo_point,243,208,446284,87570616,451070
2025-08-29T05:20:45,photo_point,243,209,446192,87570708,451082
2025-08-29T05:20:45,photo_point,243,210,445974,87570926,451109
2025-08-29T05:20:45,photo_point,243,211,445636,87571264,451151
2025-08-29T05:20:45,photo_point,243,212,445298,87571602,451193
2025-08-29T05:20:45,photo_point,243,213,444932,87571968,451239
2025-08-29T05:20:45,photo_point,243,214,444480,87572420,451296
2025-08-29T05:20:45,photo_point,243,215,444142,87572758,451338
2025-08-29T05:20:45,photo_point,243,216,443897,87573003,451369
2025-08-29T05:20:45,photo_point,243,217,443616,87573284,451404
2025-08-29T05:20:45,photo_point,243,218,443193,87573707,451457
2025-08-29T05:20:45,photo_point,243,219,442798,87574102,451506
2025-08-29T05:20:45,photo_point,243,220,442488,87574412,451545
2025-08-29T05:20:45,photo_point,243,221,442065,87574835,451598
2025-08-29T05:20:45,photo_point,243,222,441613,87575287,451654
2025-08-29T05:20:45,photo_point,243,223,440818,87576082,451753
2025-08-29T05:20:45,photo_point,243,224,440337,87576563,451813
2025-08-29T05:20:45,photo_point,243,225,440057,87576843,451849
2025-08-29T05:20:45,photo_point,243,226,439857,87577043,451874
2025-08-29T05:20:45,photo_point,243,227,439657,87577243,451899
2025-08-29T05:20:45,photo_point,243,228,439439,87577461,451926
2025-08-29T05:20:45,photo_point,243,229,439239,87577661,451951
2025-08-29T05:20:45,photo_point,243,230,438930,87577970,451989
2025-08-29T05:20:45,photo_point,243,231,438478,87578422,452046
2025-08-29T05:20:45,photo_point,243,232,438026,87578874,452102
2025-08-29T05:20:45,photo_point,243,233,437431,87579469,452177
2025-08-29T05:20:45,photo_point,243,234,437150,87579750,452212
2025-08-29T05:20:45,photo_point,243,235,436841,87580059,452251
2025-08-29T05:20:45,photo_point,243,236,436560,87580340,452286
2025-08-29T05:20:45,photo_point,243,237,436333,87580567,452314
2025-08-29T05:20:45,photo_point,243,238,436061,87580839,452348
2025-08-29T05:20:45,photo_point,243,239,435495,87581405,452419
2025-08-29T05:20:45,photo_point,243,240,435157,87581743,452461
2025-08-29T05:20:45,photo_point,243,241,434876,87582024,452496
2025-08-29T05:20:45,photo_point,243,242,434424,87582476,452553
2025-08-29T05:20:45,photo_point,243,243,433801,87583099,452631
2025-08-29T05:20:45,photo_point,243,244,433235,87583665,452701
2025-08-29T05:20:45,photo_point,243,245,432411,87584489,452804
2025-08-29T05:20:45,photo_point,243,246,431417,87585483,452929
2025-08-29T05:20:45,photo_point,243,247,431163,87585737,452960
2025-08-29T05:20:45,photo_point,243,248,430891,87586009,452994
2025-08-29T05:20:45,photo_point,244,248,430239,87586661,453076
2025-08-29T05:20:45,photo_point,244,247,429959,87586942,453111
2025-08-29T05:20:45,photo_point,244,246,429714,87587186,453141
2025-08-29T05:20:45,photo_point,244,245,429460,87587440,453173
2025-08-29T05:20:45,photo_point,244,244,429431,87587469,453177
2025-08-29T05:20:45,photo_point,244,243,429285,87587615,453195
2025-08-29T05:20:45,photo_point,244,242,429122,87587779,453215
2025-08-29T05:20:45,photo_point,244,241,428877,87588023,453246
2025-08-29T05:20:45,photo_point,244,240,428510,87588390,453292
2025-08-29T05:20:45,photo_point,244,239,428172,87588728,453334
2025-08-29T05:20:45,photo_point,244,238,428135,87588766,453339
2025-08-29T05:20:45,photo_point,244,237,427899,87589001,453368
2025-08-29T05:20:45,photo_point,244,236,426704,87590196,453518
2025-08-29T05:20:45,photo_point,244,235,426433,87590468,453552
2025-08-29T05:20:45,photo_point,244,234,426278,87590622,453571
2025-08-29T05:20:45,photo_point,244,233,426114,87590786,453591
2025-08-29T05:20:45,photo_point,244,232,425860,87591040,453623
2025-08-29T05:20:45,photo_point,244,231,425588,87591312,453657
2025-08-29T05:20:45,photo_point,244,230,425279,87591621,453696
2025-08-29T05:20:45,photo_point,244,229,424884,87592016,453745
2025-08-29T05:20:45,photo_point,244,228,424375,87592525,453809
2025-08-29T05:20:45,photo_point,244,227,423894,87593006,453869
2025-08-29T05:20:45,photo_point,244,226,423328,87593572,453940
2025-08-29T05:20:45,photo_point,244,225,423056,87593844,453974
2025-08-29T05:20:45,photo_point,244,224,422838,87594062,454001
2025-08-29T05:20:45,photo_point,244,223,422611,87594289,454029
2025-08-29T05:20:45,photo_point,244,222,422493,87594407,454044
2025-08-29T05:20:45,photo_point,244,221,422311,87594589,454067
2025-08-29T05:20:45,photo_point,244,220,422066,87594834,454097
2025-08-29T05:20:45,photo_point,244,219,421794,87595106,454131
2025-08-29T05:20:45,photo_point,244,218,421399,87595501,454181
2025-08-29T05:20:45,photo_point,244,217,421061,87595839,454223
2025-08-29T05:20:45,photo_point,244,216,420781,87596120,454258
2025-08-29T05:20:45,photo_point,244,215,420545,87596355,454288
2025-08-29T05:20:45,photo_point,244,214,420264,87596636,454323
2025-08-29T05:20:45,photo_point,244,213,420064,87596836,454348
2025-08-29T05:20:45,photo_point,244,212,419698,87597202,454393
2025-08-29T05:20:45,photo_point,244,211,419388,87597512,454432
2025-08-29T05:20:45,photo_point,244,210,419022,87597878,454478
2025-08-29T05:20:45,photo_point,244,209,418313,87598587,454567
2025-08-29T05:20:45,photo_point,244,208,417747,87599154,454637
2025-08-29T05:20:45,photo_point,244,207,417038,87599863,454726
2025-08-29T05:20:45,photo_point,244,206,416671,87600229,454772
2025-08-29T05:20:45,photo_point,245,206,416333,87600567,454814
2025-08-29T05:20:45,photo_point,245,207,415995,87600905,454856
2025-08-29T05:20:45,photo_point,245,208,415759,87601141,454886
2025-08-29T05:20:45,photo_point,245,209,415515,87601385,454916
2025-08-29T05:20:45,photo_point,245,210,415252,87601648,454949
2025-08-29T05:20:45,photo_point,245,211,415088,87601812,454970
2025-08-29T05:20:45,photo_point,245,212,414942,87601958,454988
2025-08-29T05:20:45,photo_point,245,213,414604,87602296,455030
2025-08-29T05:20:45,photo_point,245,214,414333,87602568,455064
2025-08-29T05:20:45,photo_point,245,215,414061,87602839,455098
2025-08-29T05:20:45,photo_point,245,216,413637,87603263,455151
2025-08-29T05:20:45,photo_point,245,217,413328,87603572,455190
2025-08-29T05:20:45,photo_point,245,218,412904,87603996,455243
2025-08-29T05:20:45,photo_point,245,219,412509,87604391,455292
2025-08-29T05:20:45,photo_point,245,220,412229,87604672,455327
2025-08-29T05:20:45,photo_point,245,221,411805,87605095,455380
2025-08-29T05:20:45,photo_point,245,222,411381,87605519,455433
2025-08-29T05:20:45,photo_point,245,223,411015,87605885,455479
2025-08-29T05:20:45,photo_point,245,224,410534,87606366,455539
2025-08-29T05:20:45,photo_point,245,225,410054,87606846,455599
2025-08-29T05:20:45,photo_point,245,226,409659,87607241,455648
2025-08-29T05:20:45,photo_point,245,227,409387,87607513,455682
2025-08-29T05:20:45,photo_point,245,228,409133,87607767,455714
2025-08-29T05:20:45,photo_point,245,229,408861,87608039,455748
2025-08-29T05:20:45,photo_point,245,230,408589,87608311,455782
2025-08-29T05:20:45,photo_point,245,231,408372,87608528,455809
2025-08-29T05:20:45,photo_point,245,232,408091,87608809,455844
2025-08-29T05:20:45,photo_point,245,233,407810,87609090,455879
2025-08-29T05:20:45,photo_point,245,234,407215,87609685,455954
2025-08-29T05:20:45,photo_point,245,235,406563,87610337,456035
2025-08-29T05:20:45,photo_point,245,236,406291,87610609,456069
2025-08-29T05:20:45,photo_point,245,237,406083,87610817,456095
2025-08-29T05:20:45,photo_point,245,238,405802,87611098,456130
2025-08-29T05:20:45,photo_point,245,239,405236,87611665,456201
2025-08-29T05:20:45,photo_point,245,240,404783,87612117,456258
2025-08-29T05:20:45,photo_point,245,241,404503,87612397,456293
2025-08-29T05:20:45,photo_point,245,242,404108,87612792,456342
2025-08-29T05:20:45,photo_point,245,243,403741,87613159,456388
2025-08-29T05:20:45,photo_point,245,244,403118,87613782,456466
2025-08-29T05:20:45,photo_point,245,245,402352,87614548,456562
2025-08-29T05:20:45,photo_point,245,246,401871,87615029,456622
2025-08-29T05:20:45,photo_point,245,247,401390,87615510,456682
2025-08-29T05:20:45,photo_point,245,248,400853,87616047,456749
2025-08-29T05:20:45,photo_point,246,248,400458,87616442,456798
2025-08-29T05:20:45,photo_point,246,247,400204,87616696,456830
2025-08-29T05:20:45,photo_point,246,246,400031,87616869,456852
2025-08-29T05:20:45,photo_point,246,245,399858,87617042,456873
2025-08-29T05:20:45,photo_point,246,244,399712,87617188,456892
2025-08-29T05:20:45,photo_point,246,243,399495,87617405,456919
2025-08-29T05:20:45,photo_point,246,242,399185,87617715,456958
2025-08-29T05:20:45,photo_point,246,241,398913,87617987,456991
2025-08-29T05:20:45,photo_point,246,240,398669,87618231,457022
2025-08-29T05:20:45,photo_point,246,239,398424,87618476,457053
2025-08-29T05:20:45,photo_point,246,238,398215,87618685,457079
2025-08-29T05:20:45,photo_point,246,237,397820,87619080,457128
2025-08-29T05:20:45,photo_point,246,236,397082,87619818,457220
2025-08-29T05:20:45,photo_point,246,235,396847,87620053,457250
2025-08-29T05:20:45,photo_point,246,234,396656,87620244,457274
2025-08-29T05:20:45,photo_point,246,233,396474,87620426,457296
2025-08-29T05:20:45,photo_point,246,232,396165,87620735,457335
2025-08-29T05:20:45,photo_point,246,231,395855,87621045,457374
2025-08-29T05:20:45,photo_point,246,230,395318,87621582,457441
2025-08-29T05:20:45,photo_point,246,229,395082,87621818,457470
2025-08-29T05:20:45,photo_point,246,228,394891,87622009,457494
2025-08-29T05:20:45,photo_point,246,227,394646,87622254,457525
2025-08-29T05:20:45,photo_point,246,226,394383,87622517,457558
2025-08-29T05:20:45,photo_point,246,225,393988,87622912,457607
2025-08-29T05:20:45,photo_point,246,224,393807,87623093,457630
2025-08-29T05:20:45,photo_point,246,223,393571,87623329,457659
2025-08-29T05:20:45,photo_point,246,222,393176,87623724,457709
2025-08-29T05:20:45,photo_point,246,221,392638,87624262,457776
2025-08-29T05:20:45,photo_point,246,220,392429,87624471,457802
2025-08-29T05:20:45,photo_point,246,219,392211,87624689,457829
2025-08-29T05:20:45,photo_point,246,218,391940,87624960,457863
2025-08-29T05:20:45,photo_point,246,217,391695,87625205,457894
2025-08-29T05:20:45,photo_point,246,216,391531,87625369,457914
2025-08-29T05:20:45,photo_point,246,215,391331,87625569,457939
2025-08-29T05:20:45,photo_point,246,214,391022,87625878,457978
2025-08-29T05:20:45,photo_point,246,213,390570,87626330,458034
2025-08-29T05:20:45,photo_point,246,212,390032,87626868,458102
2025-08-29T05:20:45,photo_point,246,211,389380,87627520,458183
2025-08-29T05:20:45,photo_point,246,210,389042,87627858,458225
2025-08-29T05:20:45,photo_point,246,209,388476,87628424,458296
2025-08-29T05:20:45,photo_point,246,208,388213,87628687,458329
2025-08-29T05:20:45,photo_point,246,207,387941,87628959,458363
2025-08-29T05:20:45,photo_point,246,206,387715,87629186,458391
2025-08-29T05:20:45,photo_point,247,206,387470,87629430,458422
2025-08-29T05:20:45,photo_point,247,207,387075,87629825,458471
2025-08-29T05:20:45,photo_point,247,208,386680,87630220,458521
2025-08-29T05:20:45,photo_point,247,209,386370,87630530,458559
2025-08-29T05:20:45,photo_point,247,210,386099,87630802,458593
2025-08-29T05:20:45,photo_point,247,211,385890,87631010,458619
2025-08-29T05:20:45,photo_point,247,212,385580,87631320,458658
2025-08-29T05:20:45,photo_point,247,213,385318,87631582,458691
2025-08-29T05:20:45,photo_point,247,214,385046,87631854,458725
2025-08-29T05:20:45,photo_point,247,215,384792,87632108,458757
2025-08-29T05:20:45,photo_point,247,216,384140,87632760,458838
2025-08-29T05:20:45,photo_point,247,217,383922,87632978,458865
2025-08-29T05:20:45,photo_point,247,218,383356,87633544,458936
2025-08-29T05:20:45,photo_point,247,219,383138,87633762,458963
2025-08-29T05:20:45,photo_point,247,220,382629,87634271,459027
2025-08-29T05:20:45,photo_point,247,221,382091,87634809,459094
2025-08-29T05:20:45,photo_point,247,222,381553,87635347,459161
2025-08-29T05:20:45,photo_point,247,223,381336,87635564,459189
2025-08-29T05:20:45,photo_point,247,224,381109,87635791,459217
2025-08-29T05:20:45,photo_point,247,225,380742,87636158,459263
2025-08-29T05:20:45,photo_point,247,226,380489,87636411,459295
2025-08-29T05:20:45,photo_point,247,227,380122,87636778,459340
2025-08-29T05:20:45,photo_point,247,228,379699,87637201,459393
2025-08-29T05:20:45,photo_point,247,229,379189,87637711,459457
2025-08-29T05:20:45,photo_point,247,230,378452,87638448,459549
2025-08-29T05:20:45,photo_point,247,231,378057,87638843,459599
2025-08-29T05:20:45,photo_point,247,232,377605,87639295,459655
2025-08-29T05:20:45,photo_point,247,233,377238,87639662,459701
2025-08-29T05:20:45,photo_point,247,234,376786,87640114,459757
2025-08-29T05:20:45,photo_point,247,235,376363,87640537,459810
2025-08-29T05:20:45,photo_point,247,236,376127,87640773,459840
2025-08-29T05:20:45,photo_point,247,237,375990,87640910,459857
2025-08-29T05:20:45,photo_point,247,238,375754,87641146,459886
2025-08-29T05:20:45,photo_point,247,239,375416,87641484,459929
2025-08-29T05:20:45,photo_point,247,240,375078,87641822,459971
2025-08-29T05:20:45,photo_point,247,241,374626,87642274,460027
2025-08-29T05:20:45,photo_point,247,242,374382,87642519,460058
2025-08-29T05:20:45,photo_point,247,243,373929,87642971,460114
2025-08-29T05:20:45,photo_point,247,244,373449,87643451,460175
2025-08-29T05:20:45,photo_point,247,245,372797,87644103,460256
2025-08-29T05:20:45,photo_point,247,246,372430,87644470,460302
2025-08-29T05:20:45,photo_point,247,247,371978,87644922,460358
2025-08-29T05:20:45,photo_point,247,248,371326,87645574,460440
2025-08-29T05:20:45,photo_point,248,248,370532,87646368,460539
2025-08-29T05:20:45,photo_point,248,247,370368,87646532,460560
2025-08-29T05:20:45,photo_point,248,246,370150,87646750,460587
2025-08-29T05:20:45,photo_point,248,245,369878,87647022,460621
2025-08-29T05:20:45,photo_point,248,244,369540,87647360,460663
2025-08-29T05:20:45,photo_point,248,243,369031,87647869,460727
2025-08-29T05:20:45,photo_point,248,242,368795,87648105,460756
2025-08-29T05:20:45,photo_point,248,241,368803,87648098,460755
2025-08-29T05:20:45,photo_point,248,240,368436,87648464,460801
2025-08-29T05:20:45,photo_point,248,239,368164,87648736,460835
2025-08-29T05:20:45,photo_point,248,238,367937,87648963,460863
2025-08-29T05:20:45,photo_point,248,237,367571,87649329,460909
2025-08-29T05:20:45,photo_point,248,236,367090,87649810,460969
2025-08-29T05:20:45,photo_point,248,235,366846,87650055,461000
2025-08-29T05:20:45,photo_point,248,234,366583,87650317,461033
2025-08-29T05:20:45,photo_point,248,233,366338,87650562,461063
2025-08-29T05:20:45,photo_point,248,232,366102,87650798,461093
2025-08-29T05:20:45,photo_point,248,231,365884,87651016,461120
2025-08-29T05:20:45,photo_point,248,230,365658,87651243,461148
2025-08-29T05:20:45,photo_point,248,229,365395,87651505,461181
2025-08-29T05:20:45,photo_point,248,228,365222,87651678,461203
2025-08-29T05:20:45,photo_point,248,227,364995,87651905,461231
2025-08-29T05:20:45,photo_point,248,226,364657,87652243,461274
2025-08-29T05:20:45,photo_point,248,225,364205,87652695,461330
2025-08-29T05:20:45,photo_point,248,224,363810,87653090,461379
2025-08-29T05:20:45,photo_point,248,223,363547,87653353,461412
2025-08-29T05:20:45,photo_point,248,222,363303,87653598,461443
2025-08-29T05:20:45,photo_point,248,221,363139,87653761,461463
2025-08-29T05:20:45,photo_point,248,220,362912,87653988,461492
2025-08-29T05:20:45,photo_point,248,219,362694,87654206,461519
2025-08-29T05:20:45,photo_point,248,218,362449,87654451,461549
2025-08-29T05:20:45,photo_point,248,217,362111,87654789,461592
2025-08-29T05:20:45,photo_point,248,216,361885,87655015,461620
2025-08-29T05:20:45,photo_point,248,215,361490,87655410,461669
2025-08-29T05:20:45,photo_point,248,214,361218,87655682,461703
2025-08-29T05:20:45,photo_point,248,213,360946,87655954,461737
2025-08-29T05:20:45,photo_point,248,212,360719,87656181,461766
2025-08-29T05:20:45,photo_point,248,211,360456,87656444,461799
2025-08-29T05:20:45,photo_point,248,210,360203,87656697,461830
2025-08-29T05:20:45,photo_point,248,209,359949,87656951,461862
2025-08-29T05:20:45,photo_point,248,208,359668,87657232,461897
2025-08-29T05:20:45,photo_point,248,207,359405,87657495,461930
2025-08-29T05:20:45,photo_point,248,206,359187,87657713,461957
2025-08-29T05:20:45,photo_point,249,206,359060,87657840,461973
2025-08-29T05:20:45,photo_point,249,207,358722,87658178,462015
2025-08-29T05:20:45,photo_point,249,208,358412,87658488,462054
2025-08-29T05:20:45,photo_point,249,209,358046,87658854,462100
2025-08-29T05:20:45,photo_point,249,210,357737,87659163,462139
2025-08-29T05:20:45,photo_point,249,211,357256,87659644,462199
2025-08-29T05:20:45,photo_point,249,212,356861,87660039,462248
2025-08-29T05:20:45,photo_point,249,213,356352,87660548,462312
2025-08-29T05:20:45,photo_point,249,214,355957,87660943,462361
2025-08-29T05:20:45,photo_point,249,215,355533,87661367,462414
2025-08-29T05:20:45,photo_point,249,216,355288,87661612,462445
2025-08-29T05:20:45,photo_point,249,217,354779,87662121,462508
2025-08-29T05:20:45,photo_point,249,218,354413,87662487,462554
2025-08-29T05:20:45,photo_point,249,219,354103,87662797,462593
2025-08-29T05:20:45,photo_point,249,220,353708,87663192,462642
2025-08-29T05:20:45,photo_point,249,221,352999,87663901,462731
2025-08-29T05:20:45,photo_point,249,222,352519,87664381,462791
2025-08-29T05:20:45,photo_point,249,223,351981,87664919,462858
2025-08-29T05:20:45,photo_point,249,224,351586,87665314,462907
2025-08-29T05:20:45,photo_point,249,225,351277,87665623,462946
2025-08-29T05:20:45,photo_point,249,226,351032,87665868,462977
2025-08-29T05:20:45,photo_point,249,227,350722,87666178,463015
2025-08-29T05:20:45,photo_point,249,228,350327,87666573,463065
2025-08-29T05:20:45,photo_point,249,229,349961,87666939,463111
2025-08-29T05:20:45,photo_point,249,230,349623,87667277,463153
2025-08-29T05:20:45,photo_point,249,231,349228,87667672,463202
2025-08-29T05:20:45,photo_point,249,232,348833,87668067,463252
2025-08-29T05:20:45,photo_point,249,233,348467,87668433,463297
2025-08-29T05:20:45,photo_point,249,234,348043,87668857,463350
2025-08-29T05:20:45,photo_point,249,235,347648,87669252,463400
2025-08-29T05:20:45,photo_point,249,236,347082,87669818,463470
2025-08-29T05:20:45,photo_point,249,237,346772,87670128,463509
2025-08-29T05:20:45,photo_point,249,238,346406,87670494,463555
2025-08-29T05:20:45,photo_point,249,239,346040,87670861,463601
2025-08-29T05:20:45,photo_point,249,240,345530,87671370,463664
2025-08-29T05:20:45,photo_point,249,241,345021,87671879,463728
2025-08-29T05:20:45,photo_point,249,242,344749,87672151,463762
2025-08-29T05:20:45,photo_point,249,243,344354,87672546,463811
2025-08-29T05:20:45,photo_point,249,244,343788,87673112,463882
2025-08-29T05:20:45,photo_point,249,245,343365,87673536,463935
2025-08-29T05:20:45,photo_point,249,246,343055,87673845,463974
2025-08-29T05:20:45,photo_point,249,247,342575,87674326,464034
2025-08-29T05:20:45,photo_point,249,248,342122,87674778,464090
2025-08-29T05:20:45,photo_point,250,248,341356,87675544,464186
2025-08-29T05:20:45,photo_point,250,247,341129,87675771,464214
2025-08-29T05:20:45,photo_point,250,246,340930,87675970,464239
2025-08-29T05:20:45,photo_point,250,245,340703,87676197,464268
2025-08-29T05:20:45,photo_point,250,244,340458,87676442,464298
2025-08-29T05:20:45,photo_point,250,243,340249,87676651,464325
2025-08-29T05:20:45,photo_point,250,242,339977,87676923,464358
2025-08-29T05:20:45,photo_point,250,241,339769,87677131,464385
2025-08-29T05:20:45,photo_point,250,240,339515,87677385,464416
2025-08-29T05:20:45,photo_point,250,239,339315,87677585,464441
2025-08-29T05:20:45,photo_point,250,238,339043,87677857,464475
2025-08-29T05:20:45,photo_point,250,237,338816,87678084,464504
2025-08-29T05:20:45,photo_point,250,236,338626,87678274,464527
2025-08-29T05:20:45,photo_point,250,235,338471,87678429,464547
2025-08-29T05:20:45,photo_point,250,234,338199,87678701,464581
2025-08-29T05:20:45,photo_point,250,233,337918,87678982,464616
2025-08-29T05:20:45,photo_point,250,232,337691,87679209,464644
2025-08-29T05:20:45,photo_point,250,231,337465,87679435,464673
2025-08-29T05:20:45,photo_point,250,230,337220,87679680,464703
2025-08-29T05:20:45,photo_point,250,229,336682,87680218,464770
2025-08-29T05:20:45,photo_point,250,228,336287,87680613,464820
2025-08-29T05:20:45,photo_point,250,227,336024,87680876,464853
2025-08-29T05:20:45,photo_point,250,226,335798,87681103,464881
2025-08-29T05:20:45,photo_point,250,225,335526,87681374,464915
2025-08-29T05:20:45,photo_point,250,224,335281,87681619,464946
2025-08-29T05:20:45,photo_point,250,223,335054,87681846,464974
2025-08-29T05:20:45,photo_point,250,222,334881,87682019,464996
2025-08-29T05:20:45,photo_point,250,221,334691,87682210,465019
2025-08-29T05:20:45,photo_point,250,220,334536,87682364,465039
2025-08-29T05:20:45,photo_point,250,219,334282,87682618,465070
2025-08-29T05:20:45,photo_point,250,218,334019,87682881,465103
2025-08-29T05:20:45,photo_point,250,217,333783,87683117,465133
2025-08-29T05:20:45,photo_point,250,216,333638,87683263,465151
2025-08-29T05:20:45,photo_point,250,215,333366,87683534,465185
2025-08-29T05:20:45,photo_point,250,214,333130,87683770,465214
2025-08-29T05:20:45,photo_point,250,213,332858,87684042,465248
2025-08-29T05:20:45,photo_point,250,212,332622,87684278,465278
2025-08-29T05:20:45,photo_point,250,211,332396,87684505,465306
2025-08-29T05:20:45,photo_point,250,210,332232,87684668,465327
2025-08-29T05:20:45,photo_point,250,209,331987,87684913,465357
2025-08-29T05:20:45,photo_point,250,208,331760,87685140,465386
2025-08-29T05:20:45,photo_point,250,207,331488,87685412,465420
2025-08-29T05:20:45,photo_point,250,206,331093,87685807,465469
2025-08-29T05:20:45,photo_point,251,206,331020,87685881,465478
2025-08-29T05:20:45,photo_point,251,207,330757,87686143,465511
2025-08-29T05:20:45,photo_point,251,208,330476,87686424,465546
2025-08-29T05:20:45,photo_point,251,209,330138,87686762,465588
2025-08-29T05:20:45,photo_point,251,210,329714,87687186,465641
2025-08-29T05:20:45,photo_point,251,211,329205,87687695,465705
2025-08-29T05:20:45,photo_point,251,212,328553,87688347,465787
2025-08-29T05:20:45,photo_point,251,213,328244,87688656,465825
2025-08-29T05:20:45,photo_point,251,214,327878,87689023,465871
2025-08-29T05:20:45,photo_point,251,215,327283,87689617,465945
2025-08-29T05:20:45,photo_point,251,216,326716,87690184,466016
2025-08-29T05:20:45,photo_point,251,217,325979,87690921,466108
2025-08-29T05:20:45,photo_point,251,218,325470,87691431,466172
2025-08-29T05:20:45,photo_point,251,219,325160,87691740,466211
2025-08-29T05:20:45,photo_point,251,220,324765,87692135,466260
2025-08-29T05:20:45,photo_point,251,221,323971,87692930,466359
2025-08-29T05:20:45,photo_point,251,222,323204,87693696,466455
2025-08-29T05:20:45,photo_point,251,223,322781,87694119,466508
2025-08-29T05:20:45,photo_point,251,224,322157,87694743,466586
2025-08-29T05:20:45,photo_point,251,225,321734,87695166,466639
2025-08-29T05:20:45,photo_point,251,226,321310,87695590,466692
2025-08-29T05:20:45,photo_point,251,227,320887,87696013,466745
2025-08-29T05:20:45,photo_point,251,228,320520,87696380,466791
2025-08-29T05:20:45,photo_point,251,229,320258,87696643,466823
2025-08-29T05:20:45,photo_point,251,230,319986,87696914,466857
2025-08-29T05:20:45,photo_point,251,231,319759,87697141,466886
2025-08-29T05:20:45,photo_point,251,232,319450,87697451,466924
2025-08-29T05:20:45,photo_point,251,233,319112,87697788,466967
2025-08-29T05:20:45,photo_point,251,234,318802,87698098,467005
2025-08-29T05:20:45,photo_point,251,235,318436,87698464,467051
2025-08-29T05:20:45,photo_point,251,236,317812,87699088,467129
2025-08-29T05:20:45,photo_point,251,237,317332,87699568,467189
2025-08-29T05:20:45,photo_point,251,238,316937,87699963,467239
2025-08-29T05:20:45,photo_point,251,239,316456,87700444,467299
2025-08-29T05:20:45,photo_point,251,240,315976,87700925,467359
2025-08-29T05:20:45,photo_point,251,241,315409,87701491,467430
2025-08-29T05:20:45,photo_point,251,242,314957,87701943,467486
2025-08-29T05:20:45,photo_point,251,243,314619,87702281,467528
2025-08-29T05:20:45,photo_point,251,244,314224,87702676,467578
2025-08-29T05:20:45,photo_point,251,245,313629,87703271,467652
2025-08-29T05:20:45,photo_point,251,246,313120,87703780,467716
2025-08-29T05:20:45,photo_point,251,247,312668,87704232,467772
2025-08-29T05:20:45,photo_point,251,248,312245,87704656,467825
2025-08-29T05:20:45,photo_point,252,248,311707,87705193,467892
2025-08-29T05:20:45,photo_point,252,247,311525,87705375,467915
2025-08-29T05:20:45,photo_point,252,246,311316,87705584,467941
2025-08-29T05:20:45,photo_point,252,245,311107,87705793,467967
2025-08-29T05:20:45,photo_point,252,244,310917,87705984,467991
2025-08-29T05:20:45,photo_point,252,243,310699,87706201,468018
2025-08-29T05:20:45,photo_point,252,242,310463,87706437,468048
2025-08-29T05:20:45,photo_point,252,241,310191,87706709,468082
2025-08-29T05:20:45,photo_point,252,240,310054,87706846,468099
2025-08-29T05:20:45,photo_point,252,239,309810,87707091,468129
2025-08-29T05:20:45,photo_point,252,238,309565,87707335,468160
